# Fiducial parameters, omega_b = 0.022237, omega_cdm = 0.12, 100*theta_s = 1.0418, ln10^{10}A_s = 3.044, n_s = 0.9649, tau_reio = 0.0544, M_tot_NH = 0.16, log10_Gamma_neutrinos = 3.7, sigma_NL = 7, beta_0^Euclid = 1, beta_1^Euclid = 1, z_reio = 1, Omega_Lambda = 1, YHe = 1, H0 = 0, A_s = 0, sigma8 = 0
5078.8078 5049.5088
4898.1863 4869.4335
4726.6108 4698.4535
4563.5207 4535.9972
4408.3947 4381.5344
4260.7489 4234.5727
4120.1334 4094.6551
3986.1293 3961.3565
3858.3468 3834.2821
3736.4231 3713.0644
9862.0066 9827.5166
9405.4152 9369.4986
8976.3042 8939.1746
8572.8488 8534.7331
8193.3329 8154.4598
7836.1481 7796.7397
7499.7908 7460.0567
7182.8563 7142.9915
6884.0341 6844.2189
6602.1092 6562.5035
6335.9505 6296.6958
6084.506 6045.7273
5846.8012 5808.6057
5621.9317 5584.41
5409.0585 5372.2861
5207.4029 5171.4418
5016.2434 4981.1425
4834.9106 4800.7074
4662.7827 4629.5049
4499.2834 4466.9495
4343.8775 4312.4979
4196.0675 4165.6459
4055.3915 4025.9254
3921.42 3892.9019
3793.7533 3766.1713
3672.0194 3645.3582
3555.8721 3530.1131
9401.5922 9347.362
8965.739 8911.7219
8556.1506 8502.4228
8171.0803 8117.7416
7808.8858 7756.0478
7468.0283 7415.8054
7147.0692 7095.5721
6844.665 6793.9982
6559.562 6509.8231
6290.5984 6241.8718
6036.6926 5989.051
5796.8387 5750.3444
5570.105 5524.8082
5355.6272 5311.5663
5152.6032 5109.8064
4960.2888 4918.775
4777.9945 4737.7734
4605.0807 4566.1541
4440.9532 4403.3163
4285.0615 4248.7031
4136.8942 4101.7977
3995.9763 3962.1206
3861.8664 3829.2267
3734.1542 3702.7024
3612.4582 3582.1637
3496.4231 3467.2533
3385.7181 3357.6389
8976.6642 8903.9362
8559.9239 8488.9623
8168.3322 8099.0799
7800.2135 7732.6474
7453.993 7388.112
7128.1953 7064.0102
6821.4414 6758.9683
6532.4433 6471.7007
6259.9997 6201.0065
6002.9975 5945.7665
5760.4005 5704.9392
5531.245 5477.5565
5314.6388 5262.7194
5109.7542 5059.5935
4915.823 4867.4048
4732.133 4685.4357
4558.024 4513.0206
4392.8837 4349.5426
4236.1435 4194.4297
4087.2765 4047.1511
3945.7935 3907.2147
3811.2398 3774.1637
3683.1932 3647.5741
3561.2612 3527.052
3445.0788 3412.2315
3334.3061 3302.7723
3228.6268 3198.3579
8592.487 8502.9844
8193.0001 8106.6972
7817.6597 7734.3715
7464.8534 7384.4399
7133.066 7055.4191
6820.8786 6745.912
6526.9653 6454.6065
6250.088 6180.2747
5989.0918 5921.7701
5742.9073 5678.0238
5510.5389 5448.0412
5291.0611 5230.8978
5083.6168 5025.735
4887.4112 4831.7561
4701.7071 4648.2218
4525.8204 4474.4469
4359.1178 4309.7959
4201.0115 4153.6795
4050.9559 4005.5514
3908.4454 3864.9049
3773.0108 3731.27
3644.2159 3604.2104
3521.6557 3483.3213
3404.9539 3368.2264
3293.7603 3258.5764
3187.749 3154.0462
3086.6168 3054.3337
8252.1222 8147.9508
7867.8948 7768.2102
7506.9346 7411.4306
7167.6836 7076.1101
6848.6779 6760.8273
6548.5476 6464.2433
6266.0128 6185.101
5999.8787 5922.2238
5749.0309 5674.5128
5512.4383 5440.9439
5289.1409 5220.564
5078.2463 5012.4872
4878.9286 4815.8908
4690.422 4630.0113
4512.0162 4454.1403
4343.0522 4287.6212
4182.9202 4129.8451
4031.0542 3980.2472
3886.9288 3838.304
3750.0575 3703.5301
3619.9886 3575.475
3496.3022 3453.7207
3378.6087 3337.8792
3266.5461 3227.59
3159.7773 3122.5183
3057.989 3022.3527
2960.8894 2926.8036
7956.0691 7839.5797
7585.0885 7474.2109
7236.6204 7130.9342
6909.1518 6808.3044
6601.2619 6504.954
6311.6218 6219.5947
6038.9906 5951.017
5782.2101 5698.0887
5540.2006 5459.7527
5311.9634 5235.0236
5096.5691 5022.9844
4893.1537 4822.7826
4700.9181 4633.6267
4519.1215 4454.782
4347.0767 4285.5672
4184.1466 4125.3503
4029.7415 3973.5454
3883.3145 3829.6092
3744.3578 3693.0382
3612.4011 3563.365
3487.0081 3440.1563
3367.7734 3323.01
3254.3204 3211.5527
3146.2996 3105.4376
3043.3856 3004.3425
2945.2757 2907.9678
2851.6883 2816.0349
7702.1584 7575.7789
7342.513 7222.7048
7004.7441 6890.9793
6687.3748 6579.206
6389.0196 6286.0633
6108.3828 6010.3063
5844.2558 5750.7662
5595.5107 5506.349
5361.0965 5276.033
5140.0416 5058.866
4931.4424 4853.9619
4734.4588 4660.4969
4548.3143 4477.706
4372.2891 4304.8795
4205.7159 4141.3588
4047.9761 3986.5331
3898.4972 3839.8365
3756.7485 3700.7438
3622.2371 3568.7683
3494.5071 3443.4586
3373.1351 3324.3959
3257.7279 3211.1916
3147.9205 3103.4848
3043.374 3000.9405
2943.773 2903.2472
2848.824 2810.1155
2758.2542 2721.2762
7485.5221 7351.563
7135.5222 7008.9386
6806.8682 6687.0311
6498.1117 6384.4851
6207.8947 6100.0184
5934.9486 5832.4229
5678.0904 5580.5643
5436.2171 5343.3809
5208.3012 5119.8815
4993.3936 4909.1419
4790.6118 4710.3022
4599.1357 4522.5631
4418.2077 4345.1822
4247.1259 4177.4707
4085.2394 4018.7896
3931.9453 3868.5463
3786.6859 3726.1913
3648.944 3591.2153
3518.2397 3463.1459
3394.1288 3341.5449
3276.1994 3226.0061
3164.0687 3116.1522
3057.3815 3011.6331
2955.8079 2912.1237
2859.0412 2817.3219
2766.7958 2726.9466
2678.8064 2640.7366
7298.7555 7159.1954
6957.0463 6825.5365
6636.2379 6512.0523
6334.9035 6217.4231
6051.7069 5940.4
5785.4008 5679.8066
5534.8231 5434.5384
5298.891 5203.5614
5076.5961 4985.9103
4867.0081 4780.6851
4669.262 4587.0484
4482.5545 4404.2219
4306.144 4231.4825
4139.3435 4068.1596
3981.5163 3913.6306
3832.0729 3767.3187
3690.4679 3628.6888
3556.196 3497.2447
3428.7883 3372.5264
3307.811 3254.1074
3192.8618 3141.5918
3083.5669 3034.6125
2979.5795 2932.8284
2880.5778 2835.9229
2786.2624 2743.6017
2696.3548 2655.5912
2610.5961 2571.6371
7132.3607 6988.6324
6798.0161 6662.9227
6484.186 6356.9071
6189.4608 6069.2972
5912.5218 5798.8741
5652.1394 5544.4891
5407.1685 5305.0643
5176.5434 5079.5902
4959.2721 4867.1245
4754.4401 4666.7887
4561.1976 4477.7653
4378.7561 4299.2944
4206.3875 4130.6705
4043.418 3971.2386
3889.2235 3820.3913
3743.2259 3677.5652
3604.8912 3542.238
3473.7244 3413.9254
3349.2663 3292.1785
3231.0923 3176.5808
3118.8088 3066.7458
3012.0499 2962.3152
2910.4766 2862.956
2813.7741 2768.3592
2721.6497 2678.2375
2633.831 2592.3239
2550.0648 2510.3699
6975.3913 6828.1861
6647.9785 6509.9541
6340.7219 6210.9641
6052.227 5929.9572
5781.1906 5665.7425
5526.3986 5417.1978
5286.7218 5183.2697
5061.1094 4962.9722
4848.5848 4755.3843
4648.248 4559.6478
4459.2632 4374.9641
4280.8552 4200.5906
4112.3089 4035.838
3952.9627 3880.0664
3802.2041 3732.6822
3659.466 3593.1352
3524.2247 3460.9149
3395.9949 3335.5482
3274.3267 3216.5963
3158.8042 3103.6525
3049.0417 2996.3392
2944.6812 2894.3061
2845.3907 2797.2281
2750.862 2704.803
2660.8089 2616.7504
2574.9647 2532.8092
2493.0819 2452.7367
6816.43 6665.5576
6496.0307 6354.9051
6195.4247 6063.0362
5913.2329 5788.7221
5648.1678 5530.8003
5399.0315 5288.1753
5164.7104 5059.8187
4944.1696 4844.768
4736.4474 4642.1243
4540.6588 4451.0498
4355.9821 4270.7647
4181.6557 4100.5444
4016.9775 3939.7157
3861.2983 3787.6542
3714.0172 3643.7803
3574.5784 3507.5569
3442.4684 3378.4857
3317.212 3256.1049
3198.3685 3139.9862
3085.5306 3029.7324
2978.3209 2924.975
2876.3892 2825.372
2779.4106 2730.6061
2687.0837 2640.3824
2599.1286 2554.4269
2515.2846 2472.485
2435.3097 2394.3196
6644.8719 6489.2181
6332.0463 6186.7839
6038.6154 5902.6365
5763.2183 5635.5796
5504.5861 5384.4812
5261.5391 5148.2749
5032.9821 4925.9596
4817.8975 4716.5982
4615.3407 4519.3155
4424.4429 4333.2959
4244.3984 4157.7803
4074.4604 3992.0632
3913.9409 3835.4894
3762.2043 3687.4507
3618.6625 3547.3831
3482.7714 3414.7635
3354.0292 3289.1069
3231.971 3169.9638
3116.1663 3056.917
3006.2172 2949.58
2901.7552 2847.594
2802.438 2750.6261
2707.9487 2658.3673
2617.9933 2570.5305
2532.2983 2486.849
2450.6096 2407.0748
2372.6913 2330.9774
6452.2394 6289.8458
6147.9313 5996.7035
5862.5576 5721.2862
5594.7812 5462.4342
5343.3564 5219.0505
5107.126 4990.1013
4885.0166 4774.6164
4676.0318 4571.6873
4479.2471 4380.4659
4293.8129 4200.1615
4118.9417 4030.0384
3953.9038 3869.4127
3798.0278 3717.6494
3650.6932 3574.159
3511.3265 3438.3948
3379.3972 3309.8498
3254.4162 3188.0538
3135.9307 3072.5712
3023.5214 2962.9977
2916.8008 2858.9584
2815.4102 2760.1058
2719.0169 2666.1172
2627.3122 2576.6929
2540.0102 2491.5547
2456.8452 2410.4442
2377.5701 2333.1211
2301.9553 2259.3616
6233.537 6061.8281
5938.9167 5779.3128
5662.6933 5513.8798
5403.56 5264.4116
5160.3003 5029.851
4931.785 4809.2017
4716.9677 4601.5284
4514.8772 4405.9559
4324.613 4221.6666
4145.3485 4047.8985
3976.3174 3883.9427
3816.8104 3729.14
3666.1749 3582.8784
3523.8083 3444.5898
3389.1536 3313.7472
3261.696 3189.8622
3140.9609 3072.4816
3026.5092 2961.1854
2917.9343 2855.5841
2814.8606 2755.3165
2716.9407 2660.0475
2623.8519 2569.4661
2535.2956 2483.2836
2450.9949 2401.2318
2370.6924 2323.0617
2294.1491 2248.5417
2221.1428 2177.4561
5988.1903 5804.33
5704.4553 5533.8155
5438.4993 5279.6578
5189.0529 5040.7867
4954.9354 4816.1899
4735.0513 4604.9135
4528.3861 4406.0619
4333.9987 4218.797
4151.0168 4042.3361
3978.6403 3875.9495
3816.1278 3718.9583
3662.793 3570.7314
3518.0052 3430.6828
3381.1819 3298.2685
3251.785 3172.984
3129.3175 3054.3614
3013.3211 2941.967
2903.3721 2835.3985
2799.0781 2734.283
2700.077 2638.2747
2606.0337 2547.0525
2516.6373 2460.3189
2431.5997 2377.7973
2350.6544 2299.231
2273.5532 2224.3815
2200.066 2153.027
2129.9789 2084.961
5720.3602 5521.6888
5448.5205 5264.347
5193.7727 5022.5655
4954.8915 4795.3263
4730.7372 4581.6662
4520.2533 4380.6778
4322.4618 4191.5093
4136.4557 4013.3633
3961.3944 3845.4951
3796.5076 3687.2107
3641.0817 3537.8642
3494.4562 3396.8552
3356.0242 3263.6262
3225.2259 3137.6598
3101.544 3018.4761
2984.5007 2905.6298
2873.6558 2798.7084
2768.6025 2697.3293
2668.9638 2601.1376
2574.3922 2509.8044
2484.5662 2423.0243
2399.1874 2340.5142
2317.9796 2262.011
2240.687 2187.2705
2167.0719 2116.0657
2096.9135 2048.1858
2030.0068 1983.4343
5438.4981 5222.9796
5179.182 4979.5594
4936.2262 4750.8576
4708.4534 4535.9114
4494.7691 4333.8098
4294.1593 4143.6944
4105.6853 3964.7595
3928.477 3796.2507
3761.728 3637.4638
3604.7 3487.7421
3456.709 3346.4749
3317.1219 3213.0942
3185.3575 3087.0725
3060.8797 2967.9206
2943.1931 2855.1844
2831.8405 2748.4428
2726.4007 2647.3056
2626.4845 2551.4108
2531.7314 2460.4229
2441.8092 2374.0306
2356.4105 2291.9451
2275.25 2213.8985
2198.0641 2139.6421
2124.6082 2068.9449
2054.6555 2001.5922
1987.9949 1937.3844
1924.4309 1876.1358
5154.0166 4920.6017
4907.3377 4691.2741
4676.2759 4475.8127
4459.7039 4273.3106
4256.5738 4082.9094
4065.9151 3903.8005
3886.8295 3735.2248
3718.4847 3576.4716
3560.1093 3426.8775
3410.9972 3285.8238
3270.4948 3152.7351
3137.9968 3027.0762
3012.9481 2908.3505
2894.8364 2796.0967
2783.1887 2689.8872
2677.5686 2589.3253
2577.5739 2494.0433
2482.8334 2403.7003
2393.003 2317.98
2307.7659 2236.5892
2226.829 2159.256
2149.9205 2085.7278
2076.7889 2015.7704
2007.2012 1949.1661
1940.9413 1885.7127
1877.8083 1825.2221
1817.6158 1767.5195
4879.4748 4628.3158
4644.981 4412.6103
4425.3872 4209.9474
4219.614 4019.474
4026.659 3840.3828
3845.5936 3671.9131
3675.5589 3513.3508
3515.7589 3364.0277
3365.4559 3223.3195
3223.9754 3090.6445
3090.6927 2965.4613
2965.0296 2847.2666
2846.4559 2735.5933
2734.4825 2630.0074
2628.6581 2530.1068
2528.5659 2435.5184
2433.8225 2345.8962
2344.0736 2260.9195
2258.9913 2180.2911
2178.2734 2103.7349
2101.6406 2030.9953
2028.834 1961.8348
1959.6138 1896.0329
1893.7584 1833.385
1831.0619 1773.7007
1771.3329 1716.8033
1714.3941 1662.5282
4626.4384 4358.9007
4403.1593 4155.7515
4194.1225 3964.8857
3998.293 3785.4998
3814.7091 3616.8335
3642.4809 3458.1704
3480.785 3308.8381
3328.8588 3168.2071
3185.9953 3035.6896
3051.5489 2910.7376
2924.9214 2792.8413
2805.5594 2681.5268
2692.9555 2576.354
2586.642 2476.9143
2486.1871 2382.8289
2391.1925 2293.7465
2301.2917 2209.3413
2216.1463 2129.3111
2135.4428 2053.3761
2058.8928 1981.2763
1986.2298 1912.7709
1917.2063 1847.6362
1851.5938 1785.6646
1789.1808 1726.6634
1729.7707 1670.4534
1673.1813 1616.868
1619.2435 1565.7523
4403.5998 4122.0725
4190.177 3929.9608
3990.4247 3749.4651
3803.345 3579.8256
3628.0113 3420.3233
3463.5665 3270.2808
3309.2179 3129.062
3164.2315 2996.0718
3027.927 2870.7542
2899.6834 2752.5912
2778.9259 2641.1005
2665.1223 2535.8339
2557.7853 2436.3753
2456.4657 2342.3384
2360.749 2253.3649
2270.2527 2169.1225
2184.6254 2089.3032
2103.5423 2013.6213
2026.703 1941.8119
1953.831 1873.6295
1884.6708 1808.8461
1818.9854 1747.2503
1756.556 1688.6458
1697.1799 1632.8503
1640.6691 1579.6943
1586.8491 1529.0203
1535.5581 1480.6818
4215.3749 3922.9093
4010.2555 3740.0797
3818.3335 3568.3049
3638.6402 3406.8618
3470.2771 3255.0661
3312.4133 3112.273
3164.2809 2977.8774
3025.1689 2851.3128
2894.419 2732.0501
2771.4304 2619.5963
2655.6473 2513.4924
2546.5553 2413.3119
2443.6835 2318.6588
2346.5982 2229.1654
2254.8992 2144.4908
2168.2174 2064.3187
2086.2139 1988.3559
2008.5756 1916.3307
1935.0127 1847.9909
1865.259 1783.1028
1799.0682 1721.4495
1736.2122 1662.8298
1676.4803 1607.0569
1619.6775 1553.9572
1565.6229 1503.3695
1514.1486 1455.1439
1465.099 1409.1409
4061.1923 3761.016
3862.8519 3585.7316
3677.333 3421.0457
3503.6887 3266.2651
3341.0412 3120.7338
3188.5794 2983.8336
3045.5542 2854.9844
2911.2727 2733.6429
2785.0929 2619.302
2666.4305 2511.489
2554.7442 2409.7639
2449.5338 2313.7178
2350.3415 2222.9709
2256.7459 2137.1708
2168.3585 2055.9906
2084.821 1979.1271
2005.8044 1906.2992
1931.0051 1837.2463
1860.1422 1771.7268
1792.9576 1709.5166
1729.2129 1650.4076
1668.6871 1594.2071
1611.1761 1540.7358
1556.4914 1489.8275
1504.4579 1441.3275
1454.9131 1395.0921
1407.7066 1350.9876
3935.6066 3630.5869
3742.766 3461.3812
3562.4532 3302.4065
3393.7363 3152.9936
3235.7523 3012.5092
3087.7042 2880.3566
2948.857 2755.9758
2818.5307 2638.8423
2696.0965 2528.4667
2580.9818 2424.3926
2472.6571 2326.1952
2370.633 2233.4799
2274.462 2145.88
2183.7326 2063.0554
2098.0652 1984.6905
2017.1102 1910.4925
1940.5468 1840.1903
1868.0789 1773.5321
1799.4329 1710.2848
1734.3573 1650.2319
1672.6199 1593.1729
1614.0058 1538.9213
1558.3162 1487.3044
1505.3678 1438.1615
1454.9903 1391.3434
1407.0258 1346.7115
1361.3283 1304.1365
3829.1435 3521.2743
3640.9479 3357.1632
3465.0415 3202.9751
3300.5027 3058.0608
3146.4792 2921.8062
3002.1846 2793.6326
2866.8944 2672.9967
2739.939 2559.39
2620.6994 2452.3377
2508.6127 2351.3971
2403.1585 2256.1563
2303.8563 2166.2326
2210.2671 2081.2702
2121.9873 2000.9394
2038.6448 1924.9339
1959.8974 1852.97
1885.4308 1784.7844
1814.9556 1720.1333
1748.2039 1658.7903
1684.93 1600.5455
1624.907 1545.2044
1567.925 1492.5863
1513.79 1442.5235
1462.323 1394.8603
1413.3579 1349.4519
1366.7406 1306.1637
1322.3287 1264.8706
3729.9694 3419.9913
3546.0947 3260.6006
3374.2902 3110.8474
3213.6437 2970.1013
3063.312 2837.7659
2922.5183 2713.2789
2790.5473 2596.1129
2666.7386 2485.7739
2550.4822 2381.8007
2441.2239 2283.7635
2338.4518 2191.2622
2241.6932 2103.9249
2150.517 2021.4064
2064.5268 1943.3861
1983.3577 1869.5668
1906.6739 1799.6728
1834.1675 1733.4484
1765.5549 1670.6569
1700.574 1611.0783
1638.9841 1554.5088
1580.5635 1500.7595
1525.1067 1449.6549
1472.4242 1401.0321
1422.3412 1354.7398
1374.6954 1310.6374
1329.3364 1268.5944
1286.1251 1228.489
3626.3102 3313.58
3446.9607 3159.1486
3279.4472 3014.0549
3122.868 2877.6881
2976.3908 2749.4702
2839.2495 2628.8566
2710.7392 2515.3362
2590.2098 2408.4303
2477.0609 2307.6922
2370.748 2212.7054
2270.768 2123.0822
2176.6572 2038.4624
2087.9924 1958.5114
2004.3851 1882.9186
1925.4779 1811.3962
1850.9419 1743.6769
1780.4758 1679.5131
1713.8021 1618.6753
1650.6646 1560.9504
1590.8283 1506.1411
1534.0764 1454.0642
1480.2084 1404.5497
1429.0394 1357.4397
1380.3986 1312.5878
1334.128 1269.8577
1290.0809 1229.1228
1248.1217 1190.2653
3509.1269 3191.8192
3334.9146 3043.0626
3172.2601 2903.3005
3020.2769 2771.9446
2878.1473 2648.4382
2745.1191 2532.2567
2620.5009 2422.9077
2503.6553 2319.9302
2393.9943 2222.8938
2290.9848 2131.3974
2194.1347 2045.0675
2102.9904 1963.5571
2017.1387 1886.544
1936.2002 1813.729
1859.8259 1744.8347
1787.6951 1679.6038
1719.514 1617.7978
1655.0123 1559.1955
1593.9403 1503.5918
1536.0693 1450.7965
1481.1883 1400.6332
1429.1024 1352.9382
1379.6315 1307.5593
1332.61 1264.3555
1287.884 1223.1956
1245.3112 1183.9575
1204.7599 1146.5279
3374.4487 3050.0919
3206.1649 2907.9406
3049.1042 2774.3844
2902.4007 2648.8612
2765.2559 2530.8388
2636.9361 2419.8162
2516.7672 2315.3226
2404.128 2216.9177
2298.4458 2124.19
2199.2017 2036.7563
2105.9171 1954.2598
2018.1508 1876.3687
1935.5013 1802.7752
1857.6 1733.1935
1784.1081 1667.3583
1714.7143 1605.0239
1649.1337 1545.9623
1587.1043 1489.9621
1528.3841 1436.8274
1472.7513 1386.3764
1420.002 1338.4406
1369.9471 1292.8633
1322.4126 1249.4994
1277.2383 1208.214
1234.2754 1168.8817
1193.3863 1131.3859
1154.4437 1095.6183
3224.4436 2890.6691
3062.7822 2755.9478
2911.9585 2629.3723
2771.1321 2510.41
2639.5284 2398.5565
2516.4361 2293.3368
2401.2019 2194.3049
2293.224 2101.0434
2191.9476 2013.1625
2096.8706 1930.2988
2007.5299 1852.1142
1923.499 1778.2944
1844.3894 1708.5475
1769.8451 1642.6026
1699.539 1580.2085
1633.1703 1521.1322
1570.4643 1465.1577
1511.168 1412.0845
1455.048 1361.7271
1401.8907 1313.9131
1351.4995 1268.4828
1303.6922 1225.2877
1258.3014 1184.1904
1215.1728 1145.0629
1174.1631 1107.7864
1135.1401 1072.2505
1097.9813 1038.3524
3066.6973 2721.9807
2912.0098 2595.1212
2767.7471 2475.9322
2633.0973 2363.912
2507.3123 2258.5859
2389.7054 2159.5064
2279.6461 2066.2537
2176.5539 1978.4346
2079.8934 1895.682
1989.1808 1817.6539
1903.9698 1744.0319
1823.8491 1674.5199
1748.4448 1608.8432
1677.4141 1546.7466
1610.4422 1487.9936
1547.2397 1432.3648
1487.5423 1379.6567
1431.1069 1329.6807
1377.7092 1282.262
1327.1439 1237.2382
1279.2221 1194.459
1233.7692 1153.7847
1190.6243 1115.0856
1149.6394 1078.2415
1110.6772 1043.1403
1073.6108 1009.6781
1038.3229 977.75815
2911.7702 2555.9244
2763.9329 2436.804
2626.1127 2324.8862
2497.5259 2219.7
2377.4511 2120.7993
2265.226 2027.7642
2160.2429 1940.2004
2061.9424 1857.7388
1969.8085 1780.0347
1883.3753 1706.7667
1802.2132 1637.636
1725.9261 1572.3647
1654.1544 1510.6946
1586.5683 1452.3863
1522.8651 1397.2176
1462.7666 1344.9824
1406.019 1295.4898
1352.3886 1248.5627
1301.6601 1204.0367
1253.6365 1161.7597
1208.1366 1121.5902
1164.9927 1083.3973
1124.0507 1047.0591
1085.1687 1012.4627
1048.2152 979.50286
1013.0686 948.08205
979.6165 918.10939
2769.815 2404.0636
2628.25 2292.0208
2496.3305 2186.7526
2373.2985 2087.816
2258.4564 1994.7916
2151.1642 1907.2842
2050.8349 1824.923
1956.9279 1747.3609
1868.9449 1674.2735
1786.4365 1605.3588
1708.9879 1540.3356
1636.2174 1478.9423
1567.7779 1420.9364
1503.3518 1366.0925
1442.6473 1314.2016
1385.3964 1265.07
1331.3549 1218.5181
1280.2979 1174.3791
1232.0181 1132.4986
1186.3262 1092.7335
1143.0478 1054.9507
1102.0221 1019.027
1063.1008 984.84791
1026.1476 952.30701
991.03643 921.30553
957.65045 891.7516
925.88199 863.55977
2647.5866 2274.2144
2511.4165 2168.2233
2384.5771 2068.641
2266.3314 1975.0482
2156.0015 1887.0482
2052.9657 1804.2673
1956.654 1726.3546
1866.5417 1652.9818
1782.1454 1583.8421
1703.0292 1518.6496
1628.7913 1457.1384
1559.0614 1399.0612
1493.5037 1344.1883
1431.8105 1292.3067
1373.6996 1243.2185
1318.9117 1196.7407
1267.2106 1152.7031
1218.3791 1110.9481
1172.2167 1071.3298
1128.5407 1033.7124
1087.1828 997.97041
1047.9877 963.98703
1010.8125 931.654
975.52579 900.87071
942.00589 871.54369
910.14031 843.58604
879.82532 816.91691
2546.5219 2168.1963
2414.8079 2067.1462
2292.1712 1972.2061
2177.8907 1882.9764
2071.3032 1799.0787
1971.8013 1720.1569
1878.8282 1645.8763
1791.8717 1575.9239
1710.4599 1510.0074
1634.1678 1447.854
1562.6038 1389.2103
1495.407 1333.8405
1432.2504 1281.5256
1372.8347 1232.0626
1316.885 1185.2628
1264.1495 1140.9516
1214.3985 1098.967
1167.4208 1059.1585
1123.0221 1021.3871
1081.0247 985.52337
1041.2656 951.44755
1003.5939 919.0484
967.87122 888.22265
933.97019 858.8744
901.77298 830.91453
871.17062 804.2602
842.06272 778.83433
2462.6101 2081.5934
2334.5941 1984.5795
2215.4513 1893.4316
2104.4724 1807.7659
2001.0054 1727.2193
1904.4535 1651.4498
1814.2702 1580.1362
1729.9529 1512.9779
1651.0388 1449.6941
1577.1116 1390.0234
1507.7874 1333.722
1442.7133 1280.5638
1381.5691 1230.3385
1324.0623 1182.8511
1269.9243 1137.9207
1218.909 1095.3794
1170.7922 1055.0717
1125.3679 1016.8533
1082.4464 980.59052
1041.8547 946.15929
1003.4338 913.44454
967.03682 882.33949
932.52898 852.74499
899.78635 824.56898
868.6943 797.72589
839.14686 772.1362
811.04644 747.72589
2387.9206 2005.4203
2263.1984 1911.9565
2147.1709 1824.144
2039.1384 1741.6132
1938.4583 1664.0141
1844.5428 1591.0172
1756.8542 1522.3133
1674.8979 1457.6125
1598.2191 1396.6446
1526.4088 1339.1573
1459.0903 1284.9163
1395.9171 1233.7033
1336.5753 1185.316
1280.7783 1139.5663
1228.2629 1096.28
1178.7882 1055.2955
1132.1348 1016.4628
1088.1013 979.64294
1046.5023 944.70716
1007.1687 911.53589
969.94522 880.0183
934.68857 850.05149
901.26716 821.53996
869.56015 794.39502
839.45579 768.53422
810.85081 743.88094
783.65014 720.3639
2313.4669 1929.3603
2192.0351 1839.4413
2079.1173 1754.9593
1974.0241 1675.5586
1876.1226 1600.9026
1784.8346 1530.6743
1699.6309 1464.5761
1620.0258 1402.3293
1545.5723 1343.6737
1475.8689 1288.3668
1410.5462 1236.183
1349.2642 1186.9124
1291.7155 1140.3602
1237.6191 1096.3457
1186.7176 1054.7012
1138.7752 1015.271
1093.5774 977.91115
1050.9273 942.4878
1010.6437 908.87703
972.56149 876.96387
936.5292 846.64165
902.40698 817.8114
870.06647 790.38124
839.38994 764.26582
810.26845 739.38586
782.60144 715.66761
756.29633 693.04251
2232.5764 1845.653
2114.729 1759.6353
2005.1922 1678.8186
1903.2889 1602.8628
1808.3986 1531.4458
1719.9539 1464.2645
1637.4365 1401.034
1560.3705 1341.4878
1488.3182 1285.3771
1420.887 1232.4697
1357.7152 1182.5499
1298.4708 1135.417
1242.8534 1090.8845
1190.5885 1048.7797
1141.4248 1008.9419
1095.1324 971.22249
1051.502 935.4835
1010.3418 901.59703
971.47519 869.4445
934.74137 838.91592
899.99297 809.90926
867.09387 782.32984
835.91926 756.08977
806.35467 731.1074
778.29427 707.30688
751.64033 684.61767
726.30299 662.97418
2143.4255 1752.0827
2029.5371 1670.4259
1923.727 1593.7064
1825.334 1521.6014
1733.7518 1453.8051
1648.4269 1390.0297
1568.8534 1330.0049
1494.5673 1273.4775
1425.1418 1220.2115
1360.1944 1169.9864
1299.3729 1122.5974
1242.3539 1077.854
1188.8451 1035.5793
1138.5795 995.609
1091.3128 957.79092
1046.8214 921.9838
1004.9021 888.0567
965.36853 855.88819
928.04931 825.36572
892.78843 796.38487
859.44295 768.84878
827.88088 742.66758
797.98127 717.75781
769.63325 694.04199
742.73432 671.4481
717.18989 649.90918
692.91299 629.36297
2049.448 1652.5421
1939.7385 1575.5244
1837.8572 1503.1636
1743.1604 1435.1551
1655.0582 1371.2105
1573.0121 1311.0583
1496.5303 1254.4437
1425.1618 1201.1278
1358.4917 1150.8879
1296.1485 1103.5163
1237.7903 1058.8196
1183.1031 1016.6182
1131.8032 976.7452
1083.6318 939.04575
1038.3519 903.37622
995.74689 869.6034
955.61982 837.60379
917.79026 807.26287
882.09223 778.47446
848.37481 751.14009
816.49973 725.1684
786.33936 700.47462
757.7768 676.98005
730.70493 654.61159
705.02475 633.30132
680.64494 612.98609
657.48156 593.60716
1957.2911 1554.7418
1851.6835 1482.2822
1753.657 1414.2038
1662.5853 1350.2201
1577.8949 1290.0599
1499.0623 1233.4677
1425.6099 1180.2035
1357.0993 1130.043
1293.1277 1082.7764
1233.3345 1038.2083
1177.388 996.15684
1124.9833 956.45299
1075.8456 918.93974
1029.7239 883.47142
986.38857 849.91287
945.62966 818.13879
907.25659 788.03297
871.09467 759.48767
836.9833 732.40301
804.7765 706.68634
774.34062 682.2517
745.55228 659.01934
718.29856 636.91522
692.47602 615.87057
667.98909 595.82147
644.74963 576.70854
622.67669 558.47649
1873.3621 1466.2205
1771.4959 1397.8865
1676.9864 1333.6842
1589.223 1273.3435
1507.6468 1216.6086
1431.7481 1163.2385
1361.0617 1113.0071
1295.1608 1065.7025
1233.6536 1021.1271
1176.1892 979.09654
1122.4451 939.43934
1072.1251 901.99608
1024.962 866.6187
